,start,stop,middle,duration,who,keys,total,compressed,bandwidth,type,called_from,time
582,1713547685.3444688,1713547690.9975188,1713547688.1709938,5.653049945831299,tcp://10.201.2.114:35193,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 58): 746610438}",746610438,,132072146.03694937,incoming_transfer,tcp://10.201.2.114:37649,1713547703.2482646
583,1713547689.674875,1713547703.2385693,1713547696.456722,13.56369423866272,tcp://10.201.2.115:33323,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 19): 1174370019}",1174370019,,86581870.56830797,incoming_transfer,tcp://10.201.2.114:37649,1713547703.2482698
584,1713547686.452479,1713547700.1134472,1713547693.2832723,13.66096830368042,tcp://10.201.2.114:35193,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 55): 746610373}",746610373,746592695.0,54652814.969115674,outgoing_transfer,tcp://10.201.2.115:33323,1713547703.7931187
585,1713547689.6825664,1713547703.6600103,1713547696.6733494,13.977443933486938,tcp://10.201.2.114:37649,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 19): 1174370019}",1174370019,1174353477.0,84018939.69944412,outgoing_transfer,tcp://10.201.2.115:33323,1713547703.7931225
586,1713547685.7710555,1713547700.460128,1713547693.1155918,14.689072608947754,tcp://10.201.2.114:33675,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 15): 590753029}",590753029,,40217176.72224907,incoming_transfer,tcp://10.201.2.115:41037,1713547706.6051478
587,1713547685.2984447,1713547706.5622876,1713547695.9303663,21.263842821121216,tcp://10.201.2.114:44279,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 27): 1427782713}",1427782713,,67146033.99822886,incoming_transfer,tcp://10.201.2.115:41037,1713547706.605155
588,1713547695.6203394,1713547702.9702067,1713547699.3199525,7.349867343902588,tcp://10.201.2.115:33323,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 70): 746610438}",746610438,746592695.0,101581484.81678165,outgoing_transfer,tcp://10.201.2.114:44279,1713547706.647036
589,1713547685.9609187,1713547706.5997713,1713547696.2792249,20.63885259628296,tcp://10.201.2.115:41037,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 27): 1427782713}",1427782713,1427766207.0,69179364.80912425,outgoing_transfer,tcp://10.201.2.114:44279,1713547706.647045
590,1713547689.674875,1713547703.2385693,1713547696.456722,13.56369423866272,tcp://10.201.2.115:33323,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 19): 1174370019}",1174370019,,86581870.56830797,incoming_transfer,tcp://10.201.2.114:37649,1713547708.2469504
591,1713547685.3452294,1713547708.2331018,1713547696.7891655,22.887872457504272,tcp://10.201.2.115:43367,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 38): 1722021412}",1722021412,,75237286.26141478,incoming_transfer,tcp://10.201.2.114:37649,1713547708.2469666
592,1713547686.368079,1713547695.7274048,1713547691.0567236,9.359325885772705,tcp://10.201.2.115:38827,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 6): 1952256029}",1952256029,1952239635.0,208589384.83675012,outgoing_transfer,tcp://10.201.2.115:43367,1713547708.9291615
593,1713547686.369522,1713547708.2351515,1713547697.3061476,21.86562943458557,tcp://10.201.2.114:37649,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 38): 1722021412}",1722021412,1722005064.0,78754714.88948876,outgoing_transfer,tcp://10.201.2.115:43367,1713547708.9291759
594,1713547686.4758768,1713547700.483379,1713547693.4796278,14.00750207901001,tcp://10.201.2.114:33675,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 66): 746610438}",746610438,,53300755.10884859,incoming_transfer,tcp://10.201.2.115:43367,1713547710.3891318
595,1713547686.4739354,1713547710.3458152,1713547698.4098752,23.871879816055298,tcp://10.201.2.114:35193,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 29): 1457659004}",1457659004,,61061760.33190462,incoming_transfer,tcp://10.201.2.115:43367,1713547710.3891466
596,1713547689.8754094,1713547697.196283,1713547693.5444343,7.320873737335205,tcp://10.201.2.114:33675,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 21): 1124919031}",1124919031,1124902480.0,153659122.03390494,outgoing_transfer,tcp://10.201.2.114:35193,1713547710.4910958
597,1713547689.0598412,1713547710.3362594,1713547699.717981,21.276418209075928,tcp://10.201.2.115:43367,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 29): 1457659004}",1457659004,1457642498.0,68510544.85186812,outgoing_transfer,tcp://10.201.2.114:35193,1713547710.4911025
598,1713547685.3452294,1713547708.2331018,1713547696.7891655,22.887872457504272,tcp://10.201.2.115:43367,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 38): 1722021412}",1722021412,,75237286.26141478,incoming_transfer,tcp://10.201.2.114:37649,1713547712.4275372
599,1713547711.9039857,1713547712.408692,1713547712.1563387,0.5047061443328857,tcp://10.201.2.114:44279,"{('mean_chunk-6e9acbe74bbb5740ee50692dd1f750ad', 56): 384}",384,,760.8387659071724,incoming_transfer,tcp://10.201.2.114:37649,1713547712.4275434
600,1713547685.2984447,1713547706.5622876,1713547695.9303663,21.263842821121216,tcp://10.201.2.114:44279,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 27): 1427782713}",1427782713,,67146033.99822886,incoming_transfer,tcp://10.201.2.115:41037,1713547712.457698
601,1713547686.0133152,1713547712.44986,1713547699.2315876,26.43654489517212,tcp://10.201.2.114:35193,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 36): 1553893577}",1553893577,,58778239.86309854,incoming_transfer,tcp://10.201.2.115:41037,1713547712.4577036
602,1713547711.9039857,1713547712.408692,1713547712.1563387,0.5047061443328857,tcp://10.201.2.114:44279,"{('mean_chunk-6e9acbe74bbb5740ee50692dd1f750ad', 56): 384}",384,,760.8387659071724,incoming_transfer,tcp://10.201.2.114:37649,1713547712.4679809
603,1713547710.3088515,1713547712.454271,1713547711.3815613,2.1454195976257324,tcp://10.201.2.114:33675,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 65): 221815352}",221815352,,103390195.67336664,incoming_transfer,tcp://10.201.2.114:37649,1713547712.4679852
604,1713547689.0598412,1713547710.3362594,1713547699.717981,21.276418209075928,tcp://10.201.2.115:43367,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 29): 1457659004}",1457659004,1457642498.0,68510544.85186812,outgoing_transfer,tcp://10.201.2.114:35193,1713547712.5046227
605,1713547686.748702,1713547712.4847138,1713547699.619203,25.736011743545532,tcp://10.201.2.115:41037,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 36): 1553893577}",1553893577,1553877080.0,60378181.06722418,outgoing_transfer,tcp://10.201.2.114:35193,1713547712.5046284
606,1713547710.3088515,1713547712.454271,1713547711.3815613,2.1454195976257324,tcp://10.201.2.114:33675,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 65): 221815352}",221815352,,103390195.67336664,incoming_transfer,tcp://10.201.2.114:37649,1713547712.5958016
607,1713547712.466953,1713547712.573855,1713547712.5204039,0.10690188407897949,tcp://10.201.2.114:33675,"{('mean_chunk-6e9acbe74bbb5740ee50692dd1f750ad', 59): 384}",384,,3592.078879697756,incoming_transfer,tcp://10.201.2.114:37649,1713547712.595807
608,1713547685.9609187,1713547706.5997713,1713547696.2792249,20.63885259628296,tcp://10.201.2.115:41037,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 27): 1427782713}",1427782713,1427766207.0,69179364.80912425,outgoing_transfer,tcp://10.201.2.114:44279,1713547712.8077466
609,1713547711.913559,1713547712.426369,1713547712.1762486,0.5128099918365479,tcp://10.201.2.114:37649,"{('mean_chunk-6e9acbe74bbb5740ee50692dd1f750ad', 56): 384}",384,595.0,748.8153626351249,outgoing_transfer,tcp://10.201.2.114:44279,1713547712.8077567
610,1713547712.466953,1713547712.573855,1713547712.5204039,0.10690188407897949,tcp://10.201.2.114:33675,"{('mean_chunk-6e9acbe74bbb5740ee50692dd1f750ad', 59): 384}",384,,3592.078879697756,incoming_transfer,tcp://10.201.2.114:37649,1713547712.8732314
611,1713547712.5921862,1713547712.859941,1713547712.7260637,0.26775479316711426,tcp://10.201.2.114:33675,"{('pd_split-0ca45c49bd991dbe312d8248a64e6c1e', 56): 151428376}",151428376,,565548703.0086097,incoming_transfer,tcp://10.201.2.114:37649,1713547712.8732364
612,1713547685.37532,1713547698.4017785,1713547691.8885493,13.026458501815796,tcp://10.201.2.115:33323,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 11): 1995251822}",1995251822,,153169168.86672428,incoming_transfer,tcp://10.201.2.115:38827,1713547712.94785
613,1713547685.358007,1713547712.8848233,1713547699.1214151,27.526816368103027,tcp://10.201.2.114:44279,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 34): 1557309141}",1557309141,,56574255.45238669,incoming_transfer,tcp://10.201.2.115:38827,1713547712.9478605
614,1713547711.913559,1713547712.426369,1713547712.1762486,0.5128099918365479,tcp://10.201.2.114:37649,"{('mean_chunk-6e9acbe74bbb5740ee50692dd1f750ad', 56): 384}",384,595.0,748.8153626351249,outgoing_transfer,tcp://10.201.2.114:44279,1713547712.9688118
615,1713547686.4305272,1713547712.9213324,1713547699.6822145,26.49080514907837,tcp://10.201.2.115:38827,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 34): 1557309141}",1557309141,1557292644.0,58786780.25209738,outgoing_transfer,tcp://10.201.2.114:44279,1713547712.9688177
616,1713547686.8821309,1713547700.912172,1713547693.8978994,14.030041217803955,tcp://10.201.2.115:41037,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 15): 590753029}",590753029,590736415.0,42106293.191094935,outgoing_transfer,tcp://10.201.2.114:33675,1713547713.0709388
617,1713547710.7685683,1713547712.462421,1713547711.6205,1.6938526630401611,tcp://10.201.2.114:37649,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 65): 221815352}",221815352,221797564.0,130953155.98576401,outgoing_transfer,tcp://10.201.2.114:33675,1713547713.0709476
618,1713547712.4782019,1713547712.5794027,1713547712.5338078,0.10120081901550293,tcp://10.201.2.114:37649,"{('mean_chunk-6e9acbe74bbb5740ee50692dd1f750ad', 59): 384}",384,595.0,3794.4356946476405,outgoing_transfer,tcp://10.201.2.114:33675,1713547713.0709593
619,1713547712.6126769,1713547712.8729355,1713547712.7478116,0.26025867462158203,tcp://10.201.2.114:37649,"{('pd_split-0ca45c49bd991dbe312d8248a64e6c1e', 56): 151428376}",151428376,151410070.0,581837958.7930275,outgoing_transfer,tcp://10.201.2.114:33675,1713547713.0709655
620,1713547712.5921862,1713547712.859941,1713547712.7260637,0.26775479316711426,tcp://10.201.2.114:33675,"{('pd_split-0ca45c49bd991dbe312d8248a64e6c1e', 56): 151428376}",151428376,,565548703.0086097,incoming_transfer,tcp://10.201.2.114:37649,1713547713.2714677
621,1713547711.888845,1713547713.2647643,1713547712.5768046,1.3759193420410156,tcp://10.201.2.115:33323,"{('pd_split-0ca45c49bd991dbe312d8248a64e6c1e', 62): 334118077}",334118077,,242832604.2022019,incoming_transfer,tcp://10.201.2.114:37649,1713547713.2714732
622,1713547689.6825664,1713547703.6600103,1713547696.6733494,13.977443933486938,tcp://10.201.2.114:37649,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 19): 1174370019}",1174370019,1174353477.0,84018939.69944412,outgoing_transfer,tcp://10.201.2.115:33323,1713547713.4490802
623,1713547711.892666,1713547713.2698572,1713547712.5831013,1.3771910667419434,tcp://10.201.2.114:37649,"{('pd_split-0ca45c49bd991dbe312d8248a64e6c1e', 62): 334118077}",334118077,334099737.0,242608367.90818852,outgoing_transfer,tcp://10.201.2.115:33323,1713547713.449085
624,1713547711.888845,1713547713.2647643,1713547712.5768046,1.3759193420410156,tcp://10.201.2.115:33323,"{('pd_split-0ca45c49bd991dbe312d8248a64e6c1e', 62): 334118077}",334118077,,242832604.2022019,incoming_transfer,tcp://10.201.2.114:37649,1713547714.2275577
625,1713547711.315368,1713547714.2298553,1713547712.7726116,2.914487361907959,tcp://10.201.2.114:35193,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 29): 1457659004}",1457659004,,500142502.94972926,incoming_transfer,tcp://10.201.2.114:37649,1713547714.2275693
626,1713547686.748702,1713547712.4847138,1713547699.619203,25.736011743545532,tcp://10.201.2.115:41037,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 36): 1553893577}",1553893577,1553877080.0,60378181.06722418,outgoing_transfer,tcp://10.201.2.114:35193,1713547714.2947016
627,1713547711.2848072,1713547714.1565454,1713547712.8097548,2.8717381954193115,tcp://10.201.2.114:37649,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 29): 1457659004}",1457659004,1457642498.0,507587706.40203243,outgoing_transfer,tcp://10.201.2.114:35193,1713547714.2947156
628,1713547692.985574,1713547701.0792217,1713547697.032398,8.093647718429565,tcp://10.201.2.114:37649,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 42): 1667034707}",1667034707,,205968280.92778167,incoming_transfer,tcp://10.201.2.114:33675,1713547714.748552
629,1713547685.3866699,1713547714.7444472,1713547700.0655584,29.35777735710144,tcp://10.201.2.115:38827,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 18): 1076417709}",1076417709,,36665504.200358756,incoming_transfer,tcp://10.201.2.114:33675,1713547714.7485588
630,1713547711.315368,1713547714.2298553,1713547712.7726116,2.914487361907959,tcp://10.201.2.114:35193,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 29): 1457659004}",1457659004,,500142502.94972926,incoming_transfer,tcp://10.201.2.114:37649,1713547714.7915552
631,1713547714.253315,1713547714.7967134,1713547714.5250142,0.543398380279541,tcp://10.201.2.114:35193,"{('mean_chunk-6e9acbe74bbb5740ee50692dd1f750ad', 57): 384}",384,,706.6638656568289,incoming_transfer,tcp://10.201.2.114:37649,1713547714.7915606
632,1713547711.2848072,1713547714.1565454,1713547712.8097548,2.8717381954193115,tcp://10.201.2.114:37649,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 29): 1457659004}",1457659004,1457642498.0,507587706.40203243,outgoing_transfer,tcp://10.201.2.114:35193,1713547714.824656
633,1713547714.217595,1713547714.771247,1713547714.523395,0.5536518096923828,tcp://10.201.2.114:37649,"{('mean_chunk-6e9acbe74bbb5740ee50692dd1f750ad', 57): 384}",384,595.0,693.5767088223845,outgoing_transfer,tcp://10.201.2.114:35193,1713547714.8246634
634,1713547698.0347366,1713547701.61827,1713547699.8452468,3.58353328704834,tcp://10.201.2.114:35193,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 54): 746610438}",746610438,746592695.0,208344775.44785497,outgoing_transfer,tcp://10.201.2.115:38827,1713547714.8339925
635,1713547685.5960312,1713547714.7685964,1713547700.189539,29.1725652217865,tcp://10.201.2.114:33675,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 18): 1076417709}",1076417709,1076401219.0,36898287.85423763,outgoing_transfer,tcp://10.201.2.115:38827,1713547714.8339984
636,1713547686.5450892,1713547698.1820877,1713547692.3635886,11.636998414993286,tcp://10.201.2.115:41037,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 31): 1443970461}",1443970461,,124084442.5259667,incoming_transfer,tcp://10.201.2.114:44279,1713547715.028393
637,1713547686.5402029,1713547715.0162208,1713547700.7782118,28.476017951965332,tcp://10.201.2.115:38827,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 32): 1604922658}",1604922658,,56360501.693293564,incoming_transfer,tcp://10.201.2.114:44279,1713547715.0283978
638,1713547695.63941,1713547702.9727082,1713547699.3060591,7.333298206329346,tcp://10.201.2.114:44279,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 70): 746610438}",746610438,,101811001.95210975,incoming_transfer,tcp://10.201.2.115:33323,1713547715.3792596
639,1713547685.358007,1713547712.8848233,1713547699.1214151,27.526816368103027,tcp://10.201.2.114:44279,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 34): 1557309141}",1557309141,,56574255.45238669,incoming_transfer,tcp://10.201.2.115:38827,1713547715.3906753
640,1713547685.3756046,1713547715.3807504,1713547700.3781774,30.00514578819275,tcp://10.201.2.114:37649,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 13): 1299137142}",1299137142,,43297144.80211659,incoming_transfer,tcp://10.201.2.115:38827,1713547715.3906827
641,1713547715.2836902,1713547715.3319519,1713547715.307821,0.04826164245605469,tcp://10.201.2.115:38827,"{('mean_chunk-6e9acbe74bbb5740ee50692dd1f750ad', 61): 384}",384,,7956.629332490219,incoming_transfer,tcp://10.201.2.115:33323,1713547715.37927
642,1713547715.2836902,1713547715.3319519,1713547715.307821,0.04826164245605469,tcp://10.201.2.115:38827,"{('mean_chunk-6e9acbe74bbb5740ee50692dd1f750ad', 61): 384}",384,,7956.629332490219,incoming_transfer,tcp://10.201.2.115:33323,1713547715.4330974
643,1713547715.2818768,1713547715.4268239,1713547715.3543503,0.14494705200195312,tcp://10.201.2.115:41037,"{('mean_chunk-6e9acbe74bbb5740ee50692dd1f750ad', 60): 384}",384,,2649.24325604653,incoming_transfer,tcp://10.201.2.115:33323,1713547715.433104
644,1713547685.5960312,1713547714.7685964,1713547700.189539,29.1725652217865,tcp://10.201.2.114:33675,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 18): 1076417709}",1076417709,1076401219.0,36898287.85423763,outgoing_transfer,tcp://10.201.2.115:38827,1713547715.4391437
645,1713547689.6814532,1713547715.019479,1713547702.3512173,25.33802580833435,tcp://10.201.2.114:44279,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 32): 1604922658}",1604922658,1604906161.0,63340477.673367046,outgoing_transfer,tcp://10.201.2.115:38827,1713547715.4391568
646,1713547715.2947233,1713547715.3361027,1713547715.3161643,0.041379451751708984,tcp://10.201.2.115:33323,"{('mean_chunk-6e9acbe74bbb5740ee50692dd1f750ad', 61): 384}",384,595.0,9279.968287258438,outgoing_transfer,tcp://10.201.2.115:38827,1713547715.4391732
647,1713547693.0034337,1713547701.0716302,1713547697.0704365,8.068196535110474,tcp://10.201.2.114:33675,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 42): 1667034707}",1667034707,1667018286.0,206618009.33399972,outgoing_transfer,tcp://10.201.2.114:37649,1713547715.7667446
648,1713547685.3967202,1713547715.3896263,1713547700.3855317,29.992906093597412,tcp://10.201.2.115:38827,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 13): 1299137142}",1299137142,1299120618.0,43314813.77449206,outgoing_transfer,tcp://10.201.2.114:37649,1713547715.76675
649,1713547715.2818768,1713547715.4268239,1713547715.3543503,0.14494705200195312,tcp://10.201.2.115:41037,"{('mean_chunk-6e9acbe74bbb5740ee50692dd1f750ad', 60): 384}",384,,2649.24325604653,incoming_transfer,tcp://10.201.2.115:33323,1713547715.8470564
650,1713547715.2990825,1713547715.855194,1713547715.5771384,0.5561115741729736,tcp://10.201.2.114:37649,"{('mean_chunk-6e9acbe74bbb5740ee50692dd1f750ad', 62): 384}",384,,690.5089155374425,incoming_transfer,tcp://10.201.2.115:33323,1713547715.847062
651,1713547689.8345945,1713547698.1803317,1713547694.0109525,8.345737218856812,tcp://10.201.2.114:44279,"{('categorize_block-28587864bfaa063a59873b0b705c1a2e', 31): 1443970461}",1443970461,1443953955.0,173018922.49104306,outgoing_transfer,tcp://10.201.2.115:41037,1713547716.0622268
